BANKNIFTYWK21500CE,2020/09/21,10:27,868.6,881.45,868.6,881.45,50,2300
BANKNIFTYWK21500CE,2020/09/21,10:32,881.45,881.45,864.85,864.85,25,2325
BANKNIFTYWK21500CE,2020/09/21,10:33,864.85,867.1,864.85,867.1,25,2325
BANKNIFTYWK21500CE,2020/09/21,10:39,867.1,867.1,865.1,865.1,50,2325
BANKNIFTYWK21500CE,2020/09/21,10:50,865.1,874.4,865.1,874.4,125,2375
BANKNIFTYWK21500CE,2020/09/21,10:51,874.4,880,874.4,880,75,2375
BANKNIFTYWK21500CE,2020/09/21,10:53,880,880,833.4,833.4,125,2600
BANKNIFTYWK21500CE,2020/09/21,10:57,833.4,833.4,827.7,827.7,25,2675
BANKNIFTYWK21500CE,2020/09/21,10:59,827.7,827.7,822.1,824.7,125,2700
BANKNIFTYWK21500CE,2020/09/21,11:00,824.7,824.7,820.3,820.3,50,2700
BANKNIFTYWK21500CE,2020/09/21,11:01,820.3,820.3,815,815,25,2700
BANKNIFTYWK21500CE,2020/09/21,11:02,815,815,806.6,806.6,200,2850
BANKNIFTYWK21500CE,2020/09/21,11:03,806.6,815,806.6,815,25,2850
BANKNIFTYWK21500CE,2020/09/21,11:04,815,815,789.25,789.25,350,2850
BANKNIFTYWK21500CE,2020/09/21,11:07,789.25,815.45,789.25,815.45,25,3050
BANKNIFTYWK21500CE,2020/09/21,11:08,815.45,820,815.45,820,100,3075
BANKNIFTYWK21500CE,2020/09/21,11:09,820,833.45,820,820,450,3075
BANKNIFTYWK21500CE,2020/09/21,11:12,820,820,820,820,25,3125
BANKNIFTYWK21500CE,2020/09/21,11:14,820,820,810.5,810.5,25,3150
BANKNIFTYWK21500CE,2020/09/21,11:15,810.5,810.5,807.8,807.8,25,3150
BANKNIFTYWK21500CE,2020/09/21,11:16,805.1,807.8,805.1,805.15,75,3150
BANKNIFTYWK21500CE,2020/09/21,11:17,805.15,806.05,805.15,805.6,50,3275
BANKNIFTYWK21500CE,2020/09/21,11:18,805.6,809.55,805.6,809.55,50,3275
BANKNIFTYWK21500CE,2020/09/21,11:20,809.55,821.65,809.55,820.5,50,3275
BANKNIFTYWK21500CE,2020/09/21,11:21,820.5,824.25,820.5,824.25,25,3425
BANKNIFTYWK21500CE,2020/09/21,11:24,824.25,828.7,823.35,823.35,200,3450
BANKNIFTYWK21500CE,2020/09/21,11:27,823.35,823.35,817.7,817.7,50,3450
BANKNIFTYWK21500CE,2020/09/21,11:29,817.7,817.7,814,814,25,3450
BANKNIFTYWK21500CE,2020/09/21,11:30,814,825.9,814,820.6,175,3625
BANKNIFTYWK21500CE,2020/09/21,11:31,820.6,825.9,820.6,825.9,75,3625
BANKNIFTYWK21500CE,2020/09/21,11:32,825.9,828,825.9,826.15,300,3625
BANKNIFTYWK21500CE,2020/09/21,11:33,826.15,826.15,811.5,811.5,75,3825
BANKNIFTYWK21500CE,2020/09/21,11:35,811.5,821.85,811.5,821.85,50,3825
BANKNIFTYWK21500CE,2020/09/21,11:36,821.85,821.85,809.45,809.45,75,3775
BANKNIFTYWK21500CE,2020/09/21,11:41,809.45,841.35,809.45,836.15,225,3700
BANKNIFTYWK21500CE,2020/09/21,11:54,836.15,836.15,826.1,826.1,25,3800
BANKNIFTYWK21500CE,2020/09/21,11:58,826.1,826.1,810.35,810.35,50,3825
BANKNIFTYWK21500CE,2020/09/21,12:00,810.35,810.35,787.15,787.15,25,3825
BANKNIFTYWK21500CE,2020/09/21,12:11,787.15,818.85,787.15,818.85,175,3825
BANKNIFTYWK21500CE,2020/09/21,12:18,818.85,818.85,806.7,806.7,25,3825
BANKNIFTYWK21500CE,2020/09/21,12:21,806.7,806.7,803.9,803.9,100,3850
BANKNIFTYWK21500CE,2020/09/21,12:25,803.9,846.5,803.9,838,125,3950
BANKNIFTYWK21500CE,2020/09/21,12:26,838,840.6,837,837,150,3950
BANKNIFTYWK21500CE,2020/09/21,12:27,837,837,834,834,25,3975
BANKNIFTYWK21500CE,2020/09/21,12:42,834,834,764.55,764.55,75,4000
BANKNIFTYWK21500CE,2020/09/21,12:43,764.55,775.65,764.55,775.65,100,4000
BANKNIFTYWK21500CE,2020/09/21,12:44,775.65,775.65,769.05,769.05,25,4000
BANKNIFTYWK21500CE,2020/09/21,12:47,769.05,783.4,769.05,783.4,50,4100
BANKNIFTYWK21500CE,2020/09/21,12:48,783.4,794,783.4,794,25,4075
BANKNIFTYWK21500CE,2020/09/21,12:49,794,794,769.8,785.7,900,4075
BANKNIFTYWK21500CE,2020/09/21,12:50,785.7,785.7,773.8,773.8,50,4075
BANKNIFTYWK21500CE,2020/09/21,12:51,773.8,777.3,770,770,500,4250
BANKNIFTYWK21500CE,2020/09/21,12:52,770,773.15,770,773.15,100,4250
BANKNIFTYWK21500CE,2020/09/21,12:58,773.15,773.15,757.4,757.4,325,4275
BANKNIFTYWK21500CE,2020/09/21,12:59,757.4,769.65,757.4,769.65,75,4275
BANKNIFTYWK21500CE,2020/09/21,13:00,769.65,769.65,761.9,761.9,50,4550
BANKNIFTYWK21500CE,2020/09/21,13:01,761.9,775.85,761.9,775.85,50,4550
BANKNIFTYWK21500CE,2020/09/21,13:02,786,786,786,786,25,4550
BANKNIFTYWK21500CE,2020/09/21,13:03,786,786,736.9,736.9,50,4600
BANKNIFTYWK21500CE,2020/09/21,13:04,736.9,736.9,736.9,736.9,50,4600
BANKNIFTYWK21500CE,2020/09/21,13:05,736.9,745.65,734.75,734.75,150,4600
BANKNIFTYWK21500CE,2020/09/21,13:09,734.75,745.9,734.75,745.9,25,4625
BANKNIFTYWK21500CE,2020/09/21,13:10,745.9,761.65,745.9,759.25,175,4625
BANKNIFTYWK21500CE,2020/09/21,13:12,759.25,759.25,751.05,751.05,75,4775
BANKNIFTYWK21500CE,2020/09/21,13:14,751.05,751.05,740,740,50,4775
BANKNIFTYWK21500CE,2020/09/21,13:15,740,740,723.4,728.95,100,4900
BANKNIFTYWK21500CE,2020/09/21,13:16,728.95,736.55,728.95,733.05,150,4900
BANKNIFTYWK21500CE,2020/09/21,13:18,733.05,742,730.7,730.7,75,5025
BANKNIFTYWK21500CE,2020/09/21,13:19,730.7,738.2,730.7,738.2,25,5025
BANKNIFTYWK21500CE,2020/09/21,13:20,738.2,738.2,729.7,729.7,25,5025
BANKNIFTYWK21500CE,2020/09/21,13:21,729.7,729.7,706.55,721.85,75,5100
BANKNIFTYWK21500CE,2020/09/21,13:22,721.85,724.85,721.85,724.85,25,5100
BANKNIFTYWK21500CE,2020/09/21,13:25,724.85,745.95,724.85,742.95,150,5150
BANKNIFTYWK21500CE,2020/09/21,13:26,742.95,742.95,740.45,740.45,300,5150
BANKNIFTYWK21500CE,2020/09/21,13:27,740.45,740.45,730.05,739.45,150,5275
BANKNIFTYWK21500CE,2020/09/21,13:30,739.45,739.45,720.75,720.75,50,5350
BANKNIFTYWK21500CE,2020/09/21,13:31,720.75,740.95,720.75,740.95,50,5350
BANKNIFTYWK21500CE,2020/09/21,13:32,740.95,750.3,734.05,734.05,75,5350
BANKNIFTYWK21500CE,2020/09/21,13:33,734.05,734.05,731.45,731.45,25,5300
BANKNIFTYWK21500CE,2020/09/21,13:34,731.45,731.55,731.1,731.1,50,5300
BANKNIFTYWK21500CE,2020/09/21,13:36,731.1,731.1,731.1,731.1,100,5300
BANKNIFTYWK21500CE,2020/09/21,13:37,731.1,731.1,722.95,722.95,125,5300
BANKNIFTYWK21500CE,2020/09/21,13:38,722.95,722.95,706,706,75,5300
BANKNIFTYWK21500CE,2020/09/21,13:39,675,706,675,685,1375,5750
BANKNIFTYWK21500CE,2020/09/21,13:40,685,685,663,663,175,5750
BANKNIFTYWK21500CE,2020/09/21,13:41,663,671.25,662.9,671.25,250,5750
BANKNIFTYWK21500CE,2020/09/21,13:42,671.25,674.55,664.9,664.9,150,5900
BANKNIFTYWK21500CE,2020/09/21,13:43,664.9,681.05,664.9,681.05,100,5900
BANKNIFTYWK21500CE,2020/09/21,13:44,681.05,681.05,667.4,667.4,200,5900
BANKNIFTYWK21500CE,2020/09/21,13:45,667.4,678.95,667.4,667.4,475,6125
BANKNIFTYWK21500CE,2020/09/21,13:46,667.4,668.3,650,652.15,900,6125
BANKNIFTYWK21500CE,2020/09/21,13:47,652.15,656.3,650,650,1225,6125
BANKNIFTYWK21500CE,2020/09/21,13:48,650,653.55,640.2,646,150,7200
BANKNIFTYWK21500CE,2020/09/21,13:49,646,661.5,646,660.2,125,7200
BANKNIFTYWK21500CE,2020/09/21,13:50,660.2,663,658.2,663,1025,7200
BANKNIFTYWK21500CE,2020/09/21,13:51,663,663,655.6,655.6,25,8125
BANKNIFTYWK21500CE,2020/09/21,13:52,655.6,655.6,655.6,655.6,50,8125
BANKNIFTYWK21500CE,2020/09/21,13:53,655.6,655.6,629.7,640.6,300,8125
BANKNIFTYWK21500CE,2020/09/21,13:54,640.6,642,640.6,642,100,8400
BANKNIFTYWK21500CE,2020/09/21,13:55,642,659.5,640.45,659.5,100,8400
BANKNIFTYWK21500CE,2020/09/21,13:56,659.5,659.5,653.55,657.65,50,8400
BANKNIFTYWK21500CE,2020/09/21,13:57,657.65,657.65,648.75,648.75,25,8550
BANKNIFTYWK21500CE,2020/09/21,13:58,648.75,648.8,638.3,646.65,525,8550
BANKNIFTYWK21500CE,2020/09/21,13:59,646.65,646.65,645.3,646.35,150,8550
BANKNIFTYWK21500CE,2020/09/21,14:00,646.35,646.35,613.9,619.4,300,8875
BANKNIFTYWK21500CE,2020/09/21,14:01,619.4,625.1,615.5,615.5,200,8875
BANKNIFTYWK21500CE,2020/09/21,14:02,615.5,620.05,615.5,618.9,75,8875
BANKNIFTYWK21500CE,2020/09/21,14:03,618.9,632,608.2,612.65,600,9200
BANKNIFTYWK21500CE,2020/09/21,14:04,613.05,623.55,612.8,622.85,625,9200
BANKNIFTYWK21500CE,2020/09/21,14:05,622.85,628.2,619.55,622.2,850,9200
BANKNIFTYWK21500CE,2020/09/21,14:06,617.4,622.2,601.65,601.65,375,10725
BANKNIFTYWK21500CE,2020/09/21,14:07,604.8,613.65,600,607.7,2250,10725
BANKNIFTYWK21500CE,2020/09/21,14:08,607.7,607.7,576.1,576.1,1825,10725
BANKNIFTYWK21500CE,2020/09/21,14:09,575,584.3,559.6,574.8,3275,14150
BANKNIFTYWK21500CE,2020/09/21,14:10,568.9,574.8,561.3,566.7,2225,14150
BANKNIFTYWK21500CE,2020/09/21,14:11,567.1,573.5,556.6,556.6,2200,14150
BANKNIFTYWK21500CE,2020/09/21,14:12,556.6,566.6,542.4,551.25,1800,19725
BANKNIFTYWK21500CE,2020/09/21,14:13,551.25,556.75,540.6,540.6,750,19725
BANKNIFTYWK21500CE,2020/09/21,14:14,540.6,560,540.6,560,1675,19725
BANKNIFTYWK21500CE,2020/09/21,14:15,560,562.2,530.55,538.4,3850,22100
BANKNIFTYWK21500CE,2020/09/21,14:16,536.6,542.15,500.05,514.95,3475,22100
BANKNIFTYWK21500CE,2020/09/21,14:17,514.95,514.95,484,496.4,3650,22100
BANKNIFTYWK21500CE,2020/09/21,14:18,497.6,509.05,486,503.35,3850,28125
BANKNIFTYWK21500CE,2020/09/21,14:19,506,558.85,505.3,544.9,5500,28125
BANKNIFTYWK21500CE,2020/09/21,14:20,544.7,544.9,526,534.65,3175,28125
BANKNIFTYWK21500CE,2020/09/21,14:21,534.65,537.85,523.8,531,2975,32700
BANKNIFTYWK21500CE,2020/09/21,14:22,531.1,547.95,526.75,541,7800,32700
BANKNIFTYWK21500CE,2020/09/21,14:23,539.55,546.95,530,530.05,3100,32700
BANKNIFTYWK21500CE,2020/09/21,14:24,530,540.05,530,537.35,950,36600
BANKNIFTYWK21500CE,2020/09/21,14:25,542.95,542.95,525,533.45,675,36600
BANKNIFTYWK21500CE,2020/09/21,14:26,533.45,535.5,528.55,535.35,1125,36600
BANKNIFTYWK21500CE,2020/09/21,14:27,539.5,541.9,525,527.75,1250,37675
BANKNIFTYWK21500CE,2020/09/21,14:28,527.75,545.45,525.45,542.55,2400,37675
BANKNIFTYWK21500CE,2020/09/21,14:29,544.45,547.7,530.05,542.2,1200,37675
BANKNIFTYWK21500CE,2020/09/21,14:30,542.2,542.2,525.05,525.05,900,38725
BANKNIFTYWK21500CE,2020/09/21,14:31,525.45,525.45,499,505.65,2725,38725
BANKNIFTYWK21500CE,2020/09/21,14:32,505.65,507.45,480,480,875,38725
BANKNIFTYWK21500CE,2020/09/21,14:33,479.85,492.6,474.35,492.6,1150,39300
BANKNIFTYWK21500CE,2020/09/21,14:34,492.6,497.6,487.45,490,1275,39300
BANKNIFTYWK21500CE,2020/09/21,14:35,488.2,503.05,487.45,503.05,625,39300
BANKNIFTYWK21500CE,2020/09/21,14:36,503.05,507.25,495,503.15,1350,39275
BANKNIFTYWK21500CE,2020/09/21,14:37,502.35,505.3,496.65,504.25,1600,39275
BANKNIFTYWK21500CE,2020/09/21,14:38,503.45,519.65,499.4,513.1,2750,39275
BANKNIFTYWK21500CE,2020/09/21,14:39,513.1,526,508.5,526,2775,42325
BANKNIFTYWK21500CE,2020/09/21,14:40,529.95,537.05,525.55,527.1,2550,42325
BANKNIFTYWK21500CE,2020/09/21,14:41,527.1,545,527.1,540,1400,42325
BANKNIFTYWK21500CE,2020/09/21,14:42,540,543.35,533.75,539.3,1300,45250
BANKNIFTYWK21500CE,2020/09/21,14:43,539.3,545,537,540,1225,45250
BANKNIFTYWK21500CE,2020/09/21,14:44,542.5,560.35,540,549.6,1875,45250
BANKNIFTYWK21500CE,2020/09/21,14:45,549.6,551.95,537.25,540.15,1150,46275
BANKNIFTYWK21500CE,2020/09/21,14:46,540.15,554.05,540.15,551.15,2625,46275
BANKNIFTYWK21500CE,2020/09/21,14:47,551.15,557,543.45,546.85,4850,46275
BANKNIFTYWK21500CE,2020/09/21,14:48,545.3,552,534.5,534.5,2175,49150
BANKNIFTYWK21500CE,2020/09/21,14:49,531.9,535,517.3,528.75,4150,49150
BANKNIFTYWK21500CE,2020/09/21,14:50,530.05,536.35,524.65,528.5,2000,49150
BANKNIFTYWK21500CE,2020/09/21,14:51,528.5,536.95,524.2,524.2,2650,48450
BANKNIFTYWK21500CE,2020/09/21,14:52,524.45,533.25,524.45,533.25,1225,48450
BANKNIFTYWK21500CE,2020/09/21,14:53,533.25,535,524,527.95,825,48450
BANKNIFTYWK21500CE,2020/09/21,14:54,527.95,541,527.95,534,1475,50675
BANKNIFTYWK21500CE,2020/09/21,14:55,534,541.35,531,532.05,1525,50675
BANKNIFTYWK21500CE,2020/09/21,14:56,532.05,532.05,524.15,524.15,1250,50675
BANKNIFTYWK21500CE,2020/09/21,14:57,524.15,539.05,524.15,538.95,725,52725
BANKNIFTYWK21500CE,2020/09/21,14:58,538.95,538.95,524.45,532.2,1150,52725
BANKNIFTYWK21500CE,2020/09/21,14:59,532.2,536.15,530,532,475,52725
BANKNIFTYWK21500CE,2020/09/21,15:00,532,534.85,521.05,521.5,525,53850
BANKNIFTYWK21500CE,2020/09/21,15:01,521.5,522,503.45,513.5,1950,53850
BANKNIFTYWK21500CE,2020/09/21,15:02,513.5,520,511.5,519.95,925,53850
BANKNIFTYWK21500CE,2020/09/21,15:03,516.7,520,514,514.25,775,55250
BANKNIFTYWK21500CE,2020/09/21,15:04,516.85,516.85,501.05,504.85,1925,55250
BANKNIFTYWK21500CE,2020/09/21,15:05,502.1,505.25,495.1,504.35,1675,55250
BANKNIFTYWK21500CE,2020/09/21,15:06,504.35,505.55,492.7,500.85,1125,56825
BANKNIFTYWK21500CE,2020/09/21,15:07,500.85,510.15,500.85,503.45,2175,56825
BANKNIFTYWK21500CE,2020/09/21,15:08,503.45,506.95,493.05,496.85,1650,56825
BANKNIFTYWK21500CE,2020/09/21,15:09,496.85,502.95,490.15,497.6,1750,58525
BANKNIFTYWK21500CE,2020/09/21,15:10,499.95,500.85,490,492.25,1975,58525
BANKNIFTYWK21500CE,2020/09/21,15:11,492.4,499.4,491.85,493.3,1950,58525
BANKNIFTYWK21500CE,2020/09/21,15:12,495,503.55,493.3,499.4,1350,59800
BANKNIFTYWK21500CE,2020/09/21,15:13,500.65,509.85,498.7,498.7,4650,59800
BANKNIFTYWK21500CE,2020/09/21,15:14,499.2,499.4,493,497.2,2275,59800
BANKNIFTYWK21500CE,2020/09/21,15:15,497.2,502.45,482.65,482.65,2200,61875
BANKNIFTYWK21500CE,2020/09/21,15:16,480,483.7,465.75,468.45,2750,61875
BANKNIFTYWK21500CE,2020/09/21,15:17,468.3,471.3,462.75,468.1,3675,61875
BANKNIFTYWK21500CE,2020/09/21,15:18,468.5,474.75,466.5,467.9,4275,65725
BANKNIFTYWK21500CE,2020/09/21,15:19,465.4,469.15,459.85,460.95,2050,65725
BANKNIFTYWK21500CE,2020/09/21,15:20,459.95,462.1,452.95,453.6,3450,65725
BANKNIFTYWK21500CE,2020/09/21,15:21,453.6,453.6,444.6,446.5,2400,68000
BANKNIFTYWK21500CE,2020/09/21,15:22,445,447.6,439.25,443.7,5500,68000
BANKNIFTYWK21500CE,2020/09/21,15:23,443.7,446,440,441.7,2875,68000
BANKNIFTYWK21500CE,2020/09/21,15:24,441.7,445.5,438.5,438.5,2850,71700
BANKNIFTYWK21500CE,2020/09/21,15:25,438.45,443.95,431.85,435.05,3175,71700
BANKNIFTYWK21500CE,2020/09/21,15:26,435.05,435.05,424.15,426.15,1425,71700
BANKNIFTYWK21500CE,2020/09/21,15:27,426.15,428.65,424.15,428.65,700,74025
BANKNIFTYWK21500CE,2020/09/21,15:28,426.95,430.5,425.1,430.5,2150,74025
BANKNIFTYWK21500CE,2020/09/21,15:29,430.05,430.45,392.8,392.8,2575,74025
BANKNIFTYWK21500CE,2020/09/22,09:15,472,472,405,431.6,1375,76275
BANKNIFTYWK21500CE,2020/09/22,09:16,432.9,432.9,408.45,420,1850,76275
BANKNIFTYWK21500CE,2020/09/22,09:17,420.65,424.8,410.3,418.2,2275,77325
BANKNIFTYWK21500CE,2020/09/22,09:18,422.3,454.25,422.3,450.7,2075,77325
BANKNIFTYWK21500CE,2020/09/22,09:19,450.7,478.95,449.2,478.95,2125,77325
BANKNIFTYWK21500CE,2020/09/22,09:20,480,484.8,434.35,445.95,3800,78150
BANKNIFTYWK21500CE,2020/09/22,09:21,445.55,455.8,441.35,445.2,1350,78150
BANKNIFTYWK21500CE,2020/09/22,09:22,445.2,447.25,432.5,434,3750,78150
BANKNIFTYWK21500CE,2020/09/22,09:23,434,440.55,423.7,428.1,2750,77900
BANKNIFTYWK21500CE,2020/09/22,09:24,425.05,434.05,400.15,404.85,6775,77900
BANKNIFTYWK21500CE,2020/09/22,09:25,404.85,412.8,400,408.55,4925,77900
BANKNIFTYWK21500CE,2020/09/22,09:26,409.1,409.3,397,401.1,3650,80250
BANKNIFTYWK21500CE,2020/09/22,09:27,399.6,410.85,396.55,410.45,2500,80250
BANKNIFTYWK21500CE,2020/09/22,09:28,410.45,415.65,405.9,406.15,2100,80250
BANKNIFTYWK21500CE,2020/09/22,09:29,406.15,414,401,406.8,3200,81450
BANKNIFTYWK21500CE,2020/09/22,09:30,406.8,413,403.65,403.65,2400,81450
BANKNIFTYWK21500CE,2020/09/22,09:31,403.65,403.65,385.5,392.35,2025,81450
BANKNIFTYWK21500CE,2020/09/22,09:32,392.35,403.1,390,393.3,2575,82800
BANKNIFTYWK21500CE,2020/09/22,09:33,394.85,395.2,385.7,390.1,2850,82800
BANKNIFTYWK21500CE,2020/09/22,09:34,390.1,391.5,375,378.5,5375,82800
BANKNIFTYWK21500CE,2020/09/22,09:35,378.5,394.05,377.6,390.7,3575,84075
BANKNIFTYWK21500CE,2020/09/22,09:36,388.7,392.4,382.35,389.8,3700,84075
BANKNIFTYWK21500CE,2020/09/22,09:37,390.8,399.95,384.1,386.25,5325,84075
BANKNIFTYWK21500CE,2020/09/22,09:38,386.25,400.8,386.25,400.8,3550,86975
BANKNIFTYWK21500CE,2020/09/22,09:39,398.9,400.8,387.95,394.9,7250,86975
BANKNIFTYWK21500CE,2020/09/22,09:40,390.45,415.95,390.45,401.35,10950,86975
BANKNIFTYWK21500CE,2020/09/22,09:41,402.75,406.65,398.1,400.55,4275,93700
BANKNIFTYWK21500CE,2020/09/22,09:42,399.9,406.5,395.65,405.8,2900,93700
BANKNIFTYWK21500CE,2020/09/22,09:43,405.8,405.8,397.4,397.4,2900,93700
BANKNIFTYWK21500CE,2020/09/22,09:44,400,406.4,397.05,402.95,3550,94150
BANKNIFTYWK21500CE,2020/09/22,09:45,402.35,408.45,397,401.05,3075,94150
BANKNIFTYWK21500CE,2020/09/22,09:46,403,403,387.3,394.35,3600,94150
BANKNIFTYWK21500CE,2020/09/22,09:47,394.35,394.35,383.2,390.3,1775,97875
BANKNIFTYWK21500CE,2020/09/22,09:48,391,397.65,386.8,388.7,4525,97875
BANKNIFTYWK21500CE,2020/09/22,09:49,388.7,392.65,381.7,385.2,2825,97875
BANKNIFTYWK21500CE,2020/09/22,09:50,385.2,390,377.3,387,2450,99450
BANKNIFTYWK21500CE,2020/09/22,09:51,387,393,386.25,393,1075,99450
BANKNIFTYWK21500CE,2020/09/22,09:52,391.15,406.7,386.85,404.85,3125,99450
BANKNIFTYWK21500CE,2020/09/22,09:53,404.85,404.85,394.95,401.1,1950,101575
BANKNIFTYWK21500CE,2020/09/22,09:54,401.1,405.65,400,403.85,1500,101575
BANKNIFTYWK21500CE,2020/09/22,09:55,403.85,407.4,393.4,395,3150,101575
