BANKNIFTYWK19500CE,2020/09/25,11:55,1156,1156,1152,1152,50,4425
BANKNIFTYWK19500CE,2020/09/25,12:02,1152,1172.7,1152,1172.7,25,4425
BANKNIFTYWK19500CE,2020/09/25,12:09,1169,1169,1169,1169,25,4450
BANKNIFTYWK19500CE,2020/09/25,12:10,1198.2,1200,1196.05,1200,100,4450
BANKNIFTYWK19500CE,2020/09/25,12:11,1183.5,1192,1183.5,1192,25,4450
BANKNIFTYWK19500CE,2020/09/25,12:12,1192,1192,1192,1192,25,4450
BANKNIFTYWK19500CE,2020/09/25,12:13,1185.9,1185.9,1185.9,1185.9,25,4450
BANKNIFTYWK19500CE,2020/09/25,12:15,1259,1270,1245,1245,225,4450
BANKNIFTYWK19500CE,2020/09/25,12:20,1245,1340,1245,1340,50,4400
BANKNIFTYWK19500CE,2020/09/25,12:21,1340,1340,1340,1340,25,4400
BANKNIFTYWK19500CE,2020/09/25,12:24,1350,1350,1350,1350,25,4425
BANKNIFTYWK19500CE,2020/09/25,12:25,1330,1330,1330,1330,75,4425
BANKNIFTYWK19500CE,2020/09/25,12:27,1425,1425,1425,1425,75,4375
BANKNIFTYWK19500CE,2020/09/25,12:30,1400.9,1400.9,1400.9,1400.9,25,4425
BANKNIFTYWK19500CE,2020/09/25,12:35,1337.9,1337.9,1337.9,1337.9,25,4425
BANKNIFTYWK19500CE,2020/09/25,12:39,1360,1360,1360,1360,25,4400
BANKNIFTYWK19500CE,2020/09/25,12:40,1360,1374.2,1360,1374.2,525,4400
BANKNIFTYWK19500CE,2020/09/25,12:46,1407.45,1407.45,1400,1400,50,4625
BANKNIFTYWK19500CE,2020/09/25,12:52,1378.45,1378.45,1378.45,1378.45,25,4600
BANKNIFTYWK19500CE,2020/09/25,12:53,1391.95,1391.95,1391.95,1391.95,25,4600
BANKNIFTYWK19500CE,2020/09/25,12:54,1420,1447.8,1420,1430.5,200,4625
BANKNIFTYWK19500CE,2020/09/25,12:58,1410,1410,1410,1410,150,4525
BANKNIFTYWK19500CE,2020/09/25,13:00,1400,1400,1400,1400,50,4675
BANKNIFTYWK19500CE,2020/09/25,13:05,1379.65,1379.65,1379.65,1379.65,25,4675
BANKNIFTYWK19500CE,2020/09/25,13:06,1363.45,1363.45,1363.45,1363.45,25,4650
BANKNIFTYWK19500CE,2020/09/25,13:08,1383.15,1383.15,1383.15,1383.15,25,4650
BANKNIFTYWK19500CE,2020/09/25,13:14,1360.55,1360.55,1360.55,1360.55,25,4625
BANKNIFTYWK19500CE,2020/09/25,13:22,1368,1368,1368,1368,25,4600
BANKNIFTYWK19500CE,2020/09/25,13:23,1361,1361,1361,1361,50,4600
BANKNIFTYWK19500CE,2020/09/25,13:25,1357,1357,1357,1357,25,4575
BANKNIFTYWK19500CE,2020/09/25,13:29,1368,1368,1368,1368,25,4600
BANKNIFTYWK19500CE,2020/09/25,13:35,1350,1350,1350,1350,50,4625
BANKNIFTYWK19500CE,2020/09/25,13:37,1348,1348,1348,1348,25,4625
BANKNIFTYWK19500CE,2020/09/25,13:41,1300,1300,1300,1300,25,4625
BANKNIFTYWK19500CE,2020/09/25,13:43,1300,1300,1300,1300,250,4600
BANKNIFTYWK19500CE,2020/09/25,13:47,1350,1380,1350,1380,300,4625
BANKNIFTYWK19500CE,2020/09/25,13:52,1340,1340,1340,1340,50,4625
BANKNIFTYWK19500CE,2020/09/25,13:54,1325,1325,1319,1319,50,4625
BANKNIFTYWK19500CE,2020/09/25,13:55,1319,1319,1319,1319,25,4625
BANKNIFTYWK19500CE,2020/09/25,14:07,1362.65,1362.65,1362.65,1362.65,25,4600
BANKNIFTYWK19500CE,2020/09/25,14:10,1375,1375,1375,1375,25,4625
BANKNIFTYWK19500CE,2020/09/25,14:11,1447,1447,1447,1447,25,4625
BANKNIFTYWK19500CE,2020/09/25,14:15,1492.65,1492.65,1492.65,1492.65,125,4625
BANKNIFTYWK19500CE,2020/09/25,14:16,1470,1470,1470,1470,50,4625
BANKNIFTYWK19500CE,2020/09/25,14:36,1505,1505,1505,1505,25,4525
BANKNIFTYWK19500CE,2020/09/25,14:45,1589.85,1589.85,1589,1589,400,4525
BANKNIFTYWK19500CE,2020/09/25,14:46,1566,1566,1566,1566,25,4525
BANKNIFTYWK19500CE,2020/09/25,14:48,1540,1540,1540,1540,50,4300
BANKNIFTYWK19500CE,2020/09/25,15:00,1502.6,1502.6,1502.6,1502.6,25,4300
BANKNIFTYWK19500CE,2020/09/25,15:01,1505.7,1505.7,1505.7,1505.7,25,4300
BANKNIFTYWK19500CE,2020/09/25,15:03,1462.05,1462.05,1462.05,1462.05,25,4275
BANKNIFTYWK19500CE,2020/09/25,15:08,1520,1520,1520,1520,50,4250
BANKNIFTYWK19500CE,2020/09/25,15:13,1514.85,1514.85,1514.85,1514.85,50,4300
BANKNIFTYWK19500CE,2020/09/25,15:20,1516.35,1516.35,1516.35,1516.35,25,4250
BANKNIFTYWK19500CE,2020/09/25,15:25,1479.15,1479.15,1479.15,1479.15,25,4250
BANKNIFTYWK19500CE,2020/09/25,15:28,1471.15,1471.15,1471.15,1471.15,25,4225
BANKNIFTYWK19500CE,2020/09/25,15:29,1474.95,1474.95,1463.5,1463.5,50,4225
BANKNIFTYWK19500CE,2020/09/28,09:21,1700,1700,1700,1700,25,4250
BANKNIFTYWK19500CE,2020/09/28,09:25,1740.85,1740.85,1740.85,1740.85,75,4250
BANKNIFTYWK19500CE,2020/09/28,09:31,1753.65,1753.65,1753.65,1753.65,125,4275
BANKNIFTYWK19500CE,2020/09/28,09:40,1921.2,1921.2,1921.2,1921.2,75,4300
BANKNIFTYWK19500CE,2020/09/28,09:43,1880,1880,1875,1875,575,4350
BANKNIFTYWK19500CE,2020/09/28,09:44,1875,1875,1875,1875,925,4350
BANKNIFTYWK19500CE,2020/09/28,09:48,1856.9,1856.9,1856.9,1856.9,50,2950
BANKNIFTYWK19500CE,2020/09/28,09:52,1871.5,1871.5,1871.5,1871.5,25,2950
BANKNIFTYWK19500CE,2020/09/28,09:57,1870.9,1870.9,1870.9,1870.9,25,2975
BANKNIFTYWK19500CE,2020/09/28,10:01,1860,1860,1860,1860,25,3000
BANKNIFTYWK19500CE,2020/09/28,10:17,1868.4,1868.4,1868.4,1868.4,25,2975
BANKNIFTYWK19500CE,2020/09/28,10:32,1837,1837,1837,1837,25,2975
BANKNIFTYWK19500CE,2020/09/28,10:48,1914,1914,1914,1914,50,2950
BANKNIFTYWK19500CE,2020/09/28,11:01,1990,1990.05,1990,1990,1025,2950
BANKNIFTYWK19500CE,2020/09/28,11:05,2028.85,2028.85,2028.85,2028.85,25,2775
BANKNIFTYWK19500CE,2020/09/28,11:28,2108.95,2108.95,2108.95,2108.95,50,2750
BANKNIFTYWK19500CE,2020/09/28,11:32,2121.65,2121.65,2120,2120,75,2750
BANKNIFTYWK19500CE,2020/09/28,11:42,2080,2080,2080,2080,50,2700
BANKNIFTYWK19500CE,2020/09/28,11:47,2060,2060,2060,2060,25,2650
BANKNIFTYWK19500CE,2020/09/28,12:01,2035,2035,2035,2035,100,2625
BANKNIFTYWK19500CE,2020/09/28,12:17,2039.05,2039.05,2039.05,2039.05,25,2525
BANKNIFTYWK19500CE,2020/09/28,12:42,1990.65,1990.65,1990.65,1990.65,25,2525
BANKNIFTYWK19500CE,2020/09/28,12:59,2100,2100,2100,2100,25,2550
BANKNIFTYWK19500CE,2020/09/28,13:02,2144.35,2144.35,2144.35,2144.35,25,2525
BANKNIFTYWK19500CE,2020/09/28,13:06,2145,2145,2145,2145,25,2500
BANKNIFTYWK19500CE,2020/09/28,13:43,2145.1,2145.1,2145.05,2145.05,50,2500
BANKNIFTYWK19500CE,2020/09/28,14:08,2160.05,2160.05,2155.05,2155.05,50,2475
BANKNIFTYWK19500CE,2020/09/28,14:10,2105.05,2105.05,2105.05,2105.05,25,2425
BANKNIFTYWK19500CE,2020/09/28,14:37,2185,2185,2185,2185,100,2400
BANKNIFTYWK19500CE,2020/09/28,15:01,2223.35,2223.35,2223.35,2223.35,25,2350
BANKNIFTYWK19500CE,2020/09/28,15:15,2180,2180,2180,2180,25,2350
BANKNIFTYWK19500CE,2020/09/28,15:20,2200,2207.45,2200,2207.45,75,2350
BANKNIFTYWK19500CE,2020/09/28,15:22,2211.2,2211.2,2211.2,2211.2,25,2300
BANKNIFTYWK19500CE,2020/09/29,09:29,2165,2165,2165,2165,25,2300
BANKNIFTYWK19500CE,2020/09/29,10:29,1980,1980,1975,1975,50,2300
BANKNIFTYWK19500CE,2020/09/29,11:09,1834.8,1834.8,1834.8,1834.8,25,2275
BANKNIFTYWK19500CE,2020/09/29,11:47,1950,1950,1950,1950,25,2250
BANKNIFTYWK19500CE,2020/09/29,13:33,1809.2,1809.2,1809.2,1809.2,25,2225
BANKNIFTYWK19500CE,2020/09/29,14:40,2094.65,2094.65,2094.65,2094.65,25,2225
BANKNIFTYWK19500CE,2020/09/29,14:43,2058,2058,2058,2058,50,2250
BANKNIFTYWK19500CE,2020/09/29,15:29,1975,1975,1975,1975,25,2200
BANKNIFTYWK19500CE,2020/09/30,09:15,1768.35,1768.35,1768.35,1768.35,25,2200
BANKNIFTYWK19500CE,2020/09/30,09:18,1768.35,1768.35,1768.35,1768.35,25,2200
BANKNIFTYWK19500CE,2020/09/30,09:27,1708.35,1708.35,1708.35,1708.35,25,2175
BANKNIFTYWK19500CE,2020/09/30,09:32,1710,1710,1710,1710,25,2150
BANKNIFTYWK19500CE,2020/09/30,09:46,1668,1668,1668,1668,25,2150
BANKNIFTYWK19500CE,2020/09/30,09:52,1648.35,1648.35,1648.35,1648.35,25,2125
BANKNIFTYWK19500CE,2020/09/30,10:29,1720,1820.35,1720,1820.35,350,2100
BANKNIFTYWK19500CE,2020/09/30,10:34,1825,1825,1825,1825,100,2325
BANKNIFTYWK19500CE,2020/09/30,10:41,1869.35,1869.35,1869.35,1869.35,50,2275
BANKNIFTYWK19500CE,2020/09/30,11:01,2000,2000,2000,2000,100,2275
BANKNIFTYWK19500CE,2020/09/30,11:03,1918.35,1918.35,1900,1900,50,2250
BANKNIFTYWK19500CE,2020/09/30,11:05,1869.35,1869.35,1869.35,1869.35,50,2250
BANKNIFTYWK19500CE,2020/09/30,11:09,1910,1910,1910,1910,25,2150
BANKNIFTYWK19500CE,2020/09/30,11:12,1894.2,1894.2,1891.1,1891.1,25,2125
BANKNIFTYWK19500CE,2020/09/30,11:13,1891.1,1896.6,1891.1,1896.6,50,2125
BANKNIFTYWK19500CE,2020/09/30,11:14,1892,1892,1892,1892,25,2125
BANKNIFTYWK19500CE,2020/09/30,11:27,1804.2,1804.2,1804.2,1804.2,100,2025
BANKNIFTYWK19500CE,2020/09/30,11:46,1744.65,1744.65,1744.65,1744.65,25,2000
BANKNIFTYWK19500CE,2020/09/30,12:06,1796.15,1796.15,1796.15,1796.15,25,2000
BANKNIFTYWK19500CE,2020/09/30,12:36,1837.35,1837.35,1837.35,1837.35,25,1975
BANKNIFTYWK19500CE,2020/09/30,12:59,1833.25,1833.25,1833.25,1833.25,25,1950
BANKNIFTYWK19500CE,2020/09/30,14:01,1853,1853,1853,1853,50,1925
BANKNIFTYWK19500CE,2020/09/30,15:20,1976,1976,1976,1976,100,1950
BANKNIFTYWK19500CE,2020/09/30,15:21,1976.9,1976.9,1975.6,1975.6,200,1900
BANKNIFTYWK19500CE,2020/09/30,15:27,1919.55,1919.55,1919.55,1919.55,25,1900
BANKNIFTYWK19500CE,2020/10/01,09:25,2369.5,2369.5,2369.5,2369.5,25,1900
BANKNIFTYWK19500CE,2020/10/01,09:40,2343.95,2343.95,2343.95,2343.95,25,1925
BANKNIFTYWK19500CE,2020/10/01,09:41,2346.25,2346.25,2346.25,2346.25,25,1900
BANKNIFTYWK19500CE,2020/10/01,10:08,2420.7,2420.7,2420.7,2420.7,25,1875
BANKNIFTYWK19500CE,2020/10/01,10:18,2475.2,2475.2,2475.2,2475.2,25,1900
BANKNIFTYWK19500CE,2020/10/01,12:05,2561.3,2561.3,2561.3,2561.3,25,1875
BANKNIFTYWK19500CE,2020/10/01,12:11,2562,2562,2562,2562,25,1850
BANKNIFTYWK19500CE,2020/10/01,12:13,2565,2565,2565,2565,25,1825
BANKNIFTYWK19500CE,2020/10/01,12:20,2560,2560,2560,2560,25,1800
BANKNIFTYWK19500CE,2020/10/01,12:56,2600,2600,2600,2600,25,1775
BANKNIFTYWK19500CE,2020/10/01,13:12,2558.3,2558.3,2558.3,2558.3,25,1750
BANKNIFTYWK19500CE,2020/10/01,13:41,2600,2600,2600,2600,25,1750
BANKNIFTYWK19500CE,2020/10/01,13:57,2595.25,2595.25,2595.25,2595.25,25,1725
BANKNIFTYWK19500CE,2020/10/01,14:45,2643.95,2643.95,2643.95,2643.95,25,1700
BANKNIFTYWK19500CE,2020/10/01,14:47,2704.7,2704.7,2704.7,2704.7,25,1700
BANKNIFTYWK19500CE,2020/10/01,14:52,2750,2750,2750,2750,200,1675
BANKNIFTYWK19500CE,2020/10/01,14:56,2740,2740,2740,2740,100,1475
BANKNIFTYWK19500CE,2020/10/01,14:58,2725,2725,2725,2725,100,1375
BANKNIFTYWK19500CE,2020/10/01,15:01,2765,2765,2765,2765,100,1275
