BANKNIFTYWK20000CE,2020/09/23,14:44,1227,1227,1184.4,1184.4,25,2575
BANKNIFTYWK20000CE,2020/09/23,14:49,1184.4,1250,1184.4,1250,75,2500
BANKNIFTYWK20000CE,2020/09/23,14:59,1250,1265,1250,1265,25,2525
BANKNIFTYWK20000CE,2020/09/23,15:01,1265,1265,1242,1242,75,2525
BANKNIFTYWK20000CE,2020/09/23,15:11,1242,1319,1242,1319,25,2500
BANKNIFTYWK20000CE,2020/09/23,15:13,1319,1319,1313.6,1313.6,50,2500
BANKNIFTYWK20000CE,2020/09/23,15:16,1313.6,1318,1313.6,1318,25,2525
BANKNIFTYWK20000CE,2020/09/23,15:17,1318,1318,1310,1310,25,2525
BANKNIFTYWK20000CE,2020/09/23,15:20,1310,1310,1310,1310,25,2525
BANKNIFTYWK20000CE,2020/09/23,15:21,1310,1317.1,1310,1317.1,25,2525
BANKNIFTYWK20000CE,2020/09/23,15:22,1317.1,1339.6,1317.1,1339.6,25,2525
BANKNIFTYWK20000CE,2020/09/23,15:25,1339.6,1339.6,1325.75,1325.75,25,2525
BANKNIFTYWK20000CE,2020/09/23,15:26,1325.75,1335.9,1325.75,1335.9,25,2525
BANKNIFTYWK20000CE,2020/09/23,15:27,1335.9,1346.1,1335.9,1346.1,25,2525
BANKNIFTYWK20000CE,2020/09/23,15:28,1346.1,1351.55,1341.55,1351.55,150,2525
BANKNIFTYWK20000CE,2020/09/24,09:16,1035.95,1043.4,1032.5,1043.4,125,2625
BANKNIFTYWK20000CE,2020/09/24,09:17,1048.9,1053.7,1043.4,1044.35,200,2675
BANKNIFTYWK20000CE,2020/09/24,09:18,1044.35,1058.3,1044.35,1055.6,175,2675
BANKNIFTYWK20000CE,2020/09/24,09:20,1055.6,1055.6,1000,1000,100,2725
BANKNIFTYWK20000CE,2020/09/24,09:21,1000,1000,973.5,973.5,50,2725
BANKNIFTYWK20000CE,2020/09/24,09:22,973.5,997,973.5,997,125,2725
BANKNIFTYWK20000CE,2020/09/24,09:23,997,997,985,985,50,2725
BANKNIFTYWK20000CE,2020/09/24,09:24,985,995,984.25,990.6,1125,2725
BANKNIFTYWK20000CE,2020/09/24,09:25,990.6,991.45,988.45,991.3,225,2725
BANKNIFTYWK20000CE,2020/09/24,09:26,991.3,991.3,990,990,25,2700
BANKNIFTYWK20000CE,2020/09/24,09:27,990,990,990,990,50,2700
BANKNIFTYWK20000CE,2020/09/24,09:28,990,990,983.8,983.8,50,2700
BANKNIFTYWK20000CE,2020/09/24,09:29,983.8,990,980.55,989,175,3750
BANKNIFTYWK20000CE,2020/09/24,09:31,989,989,962,970,200,3750
BANKNIFTYWK20000CE,2020/09/24,09:33,970,979.45,970,979.45,25,3925
BANKNIFTYWK20000CE,2020/09/24,09:34,979.45,1000,979.45,1000,175,3925
BANKNIFTYWK20000CE,2020/09/24,09:35,1000,1012,1000,1012,25,4000
BANKNIFTYWK20000CE,2020/09/24,09:36,1012,1015.8,1012,1015.8,100,4000
BANKNIFTYWK20000CE,2020/09/24,09:38,1015.8,1020,1015,1020,550,3950
BANKNIFTYWK20000CE,2020/09/24,09:39,1020,1020,1010,1010,100,3950
BANKNIFTYWK20000CE,2020/09/24,09:41,1010,1024.4,1010,1024.4,75,3850
BANKNIFTYWK20000CE,2020/09/24,09:42,1023.05,1024.4,1022,1022,150,3850
BANKNIFTYWK20000CE,2020/09/24,09:43,1022,1022,1021.05,1021.05,25,3850
BANKNIFTYWK20000CE,2020/09/24,09:44,1021.05,1024.65,1012,1012,200,4050
BANKNIFTYWK20000CE,2020/09/24,09:47,1012,1038.05,1012,1038.05,50,4050
BANKNIFTYWK20000CE,2020/09/24,09:49,1038.05,1038.05,1038.05,1038.05,25,4050
BANKNIFTYWK20000CE,2020/09/24,09:50,1038.05,1046.2,1035,1035,275,4150
BANKNIFTYWK20000CE,2020/09/24,09:51,1035,1035,1035,1035,50,4150
BANKNIFTYWK20000CE,2020/09/24,09:52,1035,1035,1022.65,1022.65,50,4150
BANKNIFTYWK20000CE,2020/09/24,09:53,1022.65,1027.05,1022.65,1027.05,25,4150
BANKNIFTYWK20000CE,2020/09/24,09:54,1027.05,1027.05,1027,1027,25,4300
BANKNIFTYWK20000CE,2020/09/24,09:55,1027,1027.05,1014.4,1019.1,450,4300
BANKNIFTYWK20000CE,2020/09/24,09:57,1019.6,1023.9,1019.1,1023.9,75,4575
BANKNIFTYWK20000CE,2020/09/24,10:00,1023.9,1023.9,1000,1007.85,150,4575
BANKNIFTYWK20000CE,2020/09/24,10:01,1007.85,1007.85,996.6,996.6,125,4575
BANKNIFTYWK20000CE,2020/09/24,10:02,996.6,1008.35,996.6,1001,75,4575
BANKNIFTYWK20000CE,2020/09/24,10:05,1001,1007,1001,1007,50,4625
BANKNIFTYWK20000CE,2020/09/24,10:10,1007,1007,981.55,981.55,25,4550
BANKNIFTYWK20000CE,2020/09/24,10:11,979.65,989.3,979.65,989.3,75,4550
BANKNIFTYWK20000CE,2020/09/24,10:13,989.3,989.9,989.3,989.9,50,4375
BANKNIFTYWK20000CE,2020/09/24,10:14,989.9,1001.55,989.9,1001.55,125,4425
BANKNIFTYWK20000CE,2020/09/24,10:22,1001.55,1001.55,1000,1000,25,4325
BANKNIFTYWK20000CE,2020/09/24,10:23,1000,1000,1000,1000,25,4350
BANKNIFTYWK20000CE,2020/09/24,10:24,1000,1000,985.95,985.95,100,4350
BANKNIFTYWK20000CE,2020/09/24,10:25,985.95,986.75,984.55,985.55,125,4350
BANKNIFTYWK20000CE,2020/09/24,10:26,985.55,985.55,970,970,150,4525
BANKNIFTYWK20000CE,2020/09/24,10:27,970,971.85,955.4,955.4,200,4525
BANKNIFTYWK20000CE,2020/09/24,10:29,939.65,939.65,939.65,939.65,100,4525
BANKNIFTYWK20000CE,2020/09/24,10:30,939.65,944.7,939.65,944.7,75,4650
BANKNIFTYWK20000CE,2020/09/24,10:31,944.7,944.85,940.55,940.55,300,4650
BANKNIFTYWK20000CE,2020/09/24,10:32,940.55,942.7,940.55,942.7,50,4625
BANKNIFTYWK20000CE,2020/09/24,10:33,942.7,942.7,930.25,930.25,125,4625
BANKNIFTYWK20000CE,2020/09/24,10:34,930.25,949.35,930.25,949.35,200,4625
BANKNIFTYWK20000CE,2020/09/24,10:36,949.35,959.35,949.35,959.35,25,4675
BANKNIFTYWK20000CE,2020/09/24,10:37,959.35,959.35,949.35,949.35,50,4675
BANKNIFTYWK20000CE,2020/09/24,10:39,949.35,949.35,937,937,25,4700
BANKNIFTYWK20000CE,2020/09/24,10:40,937,947.4,937,947.4,25,4700
BANKNIFTYWK20000CE,2020/09/24,10:42,947.4,957.05,947.4,954.8,75,4325
BANKNIFTYWK20000CE,2020/09/24,10:43,954.8,954.8,953.85,953.85,50,4325
BANKNIFTYWK20000CE,2020/09/24,10:45,953.85,953.85,953.85,953.85,25,4350
BANKNIFTYWK20000CE,2020/09/24,10:50,953.85,965.3,953.85,965.3,125,4300
BANKNIFTYWK20000CE,2020/09/24,10:53,965.3,965.3,962.8,962.8,50,4375
BANKNIFTYWK20000CE,2020/09/24,10:55,962.8,970.1,962.8,970.1,1025,4375
BANKNIFTYWK20000CE,2020/09/24,10:57,970.1,975.25,970.1,975.25,25,4975
BANKNIFTYWK20000CE,2020/09/24,10:58,975.25,982.75,975.25,982.75,50,4975
BANKNIFTYWK20000CE,2020/09/24,10:59,982.75,982.75,981.45,981.45,225,4975
BANKNIFTYWK20000CE,2020/09/24,11:02,981.45,981.45,975.75,977.9,425,5000
BANKNIFTYWK20000CE,2020/09/24,11:03,977.9,977.9,974,974,50,5000
BANKNIFTYWK20000CE,2020/09/24,11:04,974,974,973.45,973.45,600,5000
BANKNIFTYWK20000CE,2020/09/24,11:06,973.45,973.45,961.65,961.65,25,5375
BANKNIFTYWK20000CE,2020/09/24,11:09,961.65,961.65,950,950,150,5350
BANKNIFTYWK20000CE,2020/09/24,11:10,950,950,939.8,939.8,225,5350
BANKNIFTYWK20000CE,2020/09/24,11:11,939.8,950,939.8,950,225,5350
BANKNIFTYWK20000CE,2020/09/24,11:12,950,962.2,950,962.2,125,5475
BANKNIFTYWK20000CE,2020/09/24,11:14,962.2,962.2,954.65,954.65,50,5475
BANKNIFTYWK20000CE,2020/09/24,11:18,954.65,965,954.65,965,75,5500
BANKNIFTYWK20000CE,2020/09/24,11:19,965,965,965,965,75,5500
BANKNIFTYWK20000CE,2020/09/24,11:23,965,965.55,965,965.55,25,5575
BANKNIFTYWK20000CE,2020/09/24,11:30,965.55,972.3,965.55,972.3,25,5600
BANKNIFTYWK20000CE,2020/09/24,11:31,972.3,975.45,972.3,975.45,75,5600
BANKNIFTYWK20000CE,2020/09/24,11:41,975.45,975.45,965,965,25,5700
BANKNIFTYWK20000CE,2020/09/24,11:42,965,965,946.2,946.2,125,5625
BANKNIFTYWK20000CE,2020/09/24,11:46,946.2,946.2,940.05,940.05,50,5650
BANKNIFTYWK20000CE,2020/09/24,11:48,940.05,945,940.05,945,75,5625
BANKNIFTYWK20000CE,2020/09/24,11:49,945,947.65,915,920.45,325,5625
BANKNIFTYWK20000CE,2020/09/24,11:50,920.45,930,920.45,926,525,5625
BANKNIFTYWK20000CE,2020/09/24,11:51,926,926,916,916,25,5725
BANKNIFTYWK20000CE,2020/09/24,11:52,916,916,910,910,50,5725
BANKNIFTYWK20000CE,2020/09/24,11:53,910,920,910,920,325,5725
BANKNIFTYWK20000CE,2020/09/24,11:54,920,922,920,920.05,225,5725
BANKNIFTYWK20000CE,2020/09/24,11:55,920.05,920.05,920.05,920.05,50,5725
BANKNIFTYWK20000CE,2020/09/24,11:57,920.05,922.1,920.05,922.1,100,6100
BANKNIFTYWK20000CE,2020/09/24,12:00,922.1,922.1,920.25,920.25,25,6100
BANKNIFTYWK20000CE,2020/09/24,12:02,920.25,920.25,902.35,906,150,6100
BANKNIFTYWK20000CE,2020/09/24,12:03,906,907,905.65,907,50,6125
BANKNIFTYWK20000CE,2020/09/24,12:04,907,907.45,907,907.45,50,6125
BANKNIFTYWK20000CE,2020/09/24,12:06,907.45,918,907.45,918,25,6050
BANKNIFTYWK20000CE,2020/09/24,12:07,918,921.4,918,921.4,25,6050
BANKNIFTYWK20000CE,2020/09/24,12:12,921.4,927,921,921,300,6100
BANKNIFTYWK20000CE,2020/09/24,12:14,921,942.2,921,930.05,275,6100
BANKNIFTYWK20000CE,2020/09/24,12:15,930.05,937,930.05,937,25,6400
BANKNIFTYWK20000CE,2020/09/24,12:16,937,938.05,925.65,925.65,75,6400
BANKNIFTYWK20000CE,2020/09/24,12:18,925.65,925.65,896.5,896.55,650,6475
BANKNIFTYWK20000CE,2020/09/24,12:19,896.55,896.55,887.6,887.6,150,6475
BANKNIFTYWK20000CE,2020/09/24,12:20,887.6,898.15,887.6,898.15,25,6475
BANKNIFTYWK20000CE,2020/09/24,12:22,898.15,900,898.15,900,500,6400
BANKNIFTYWK20000CE,2020/09/24,12:24,900,901.15,900,901.15,100,6325
BANKNIFTYWK20000CE,2020/09/24,12:25,901.15,901.15,886.45,890,50,6325
BANKNIFTYWK20000CE,2020/09/24,12:26,890,895.8,890,895.8,25,6325
BANKNIFTYWK20000CE,2020/09/24,12:28,895.8,906,895.8,906,25,6375
BANKNIFTYWK20000CE,2020/09/24,12:29,906,906,905,905,150,6375
BANKNIFTYWK20000CE,2020/09/24,12:30,905,908.75,905,908.75,50,6550
BANKNIFTYWK20000CE,2020/09/24,12:31,908.75,908.75,904.25,904.3,100,6550
BANKNIFTYWK20000CE,2020/09/24,12:34,904.3,909.5,904.3,908.15,150,6100
BANKNIFTYWK20000CE,2020/09/24,12:36,908.15,914.5,908.15,914.5,100,6125
BANKNIFTYWK20000CE,2020/09/24,12:38,920.3,920.3,920.3,920.3,25,6125
BANKNIFTYWK20000CE,2020/09/24,12:40,920.3,924,920.3,924,25,6175
BANKNIFTYWK20000CE,2020/09/24,12:41,924,924,922,923,50,6175
BANKNIFTYWK20000CE,2020/09/24,12:42,923,923,916.9,916.9,350,6250
BANKNIFTYWK20000CE,2020/09/24,12:46,916.9,916.9,900.85,900.85,25,6450
BANKNIFTYWK20000CE,2020/09/24,12:50,900.85,918.1,900.85,918.1,25,6225
BANKNIFTYWK20000CE,2020/09/24,12:52,918.1,928,918.1,928,475,6100
BANKNIFTYWK20000CE,2020/09/24,12:53,928,929.6,928,929.6,100,6100
BANKNIFTYWK20000CE,2020/09/24,12:54,929.6,940.05,929.6,936.3,225,6375
BANKNIFTYWK20000CE,2020/09/24,12:55,936.3,936.3,933,933,200,6375
BANKNIFTYWK20000CE,2020/09/24,12:56,933,966.25,933,966.25,125,6375
BANKNIFTYWK20000CE,2020/09/24,12:57,966.25,970.25,966.25,970.25,100,6625
BANKNIFTYWK20000CE,2020/09/24,13:01,970.25,970.25,952.75,952.75,25,6550
BANKNIFTYWK20000CE,2020/09/24,13:02,952.75,952.75,945.1,945.1,75,6550
BANKNIFTYWK20000CE,2020/09/24,13:03,945.1,960,945.1,960,100,6500
BANKNIFTYWK20000CE,2020/09/24,13:06,960,975.4,960,975.4,200,6625
BANKNIFTYWK20000CE,2020/09/24,13:07,975.4,975.4,961.15,961.15,100,6625
BANKNIFTYWK20000CE,2020/09/24,13:08,954,954,954,954,25,6625
BANKNIFTYWK20000CE,2020/09/24,13:09,954,954.6,954,954.6,25,6625
BANKNIFTYWK20000CE,2020/09/24,13:10,954.6,956.5,954.6,956.5,50,6625
BANKNIFTYWK20000CE,2020/09/24,13:11,956.5,957.2,956.5,957.2,50,6625
BANKNIFTYWK20000CE,2020/09/24,13:13,957.2,975.05,957.2,975.05,75,6625
BANKNIFTYWK20000CE,2020/09/24,13:15,975.05,980,975,980,75,6675
BANKNIFTYWK20000CE,2020/09/24,13:17,980,985.25,975.05,985.25,125,6675
BANKNIFTYWK20000CE,2020/09/24,13:18,985.25,997,980,980,250,6700
BANKNIFTYWK20000CE,2020/09/24,13:19,980,980,979.25,980,75,6700
BANKNIFTYWK20000CE,2020/09/24,13:23,980,980,969,969,350,6575
BANKNIFTYWK20000CE,2020/09/24,13:24,969,969,969,969,700,6575
BANKNIFTYWK20000CE,2020/09/24,13:25,969,982.45,969,982,125,7475
BANKNIFTYWK20000CE,2020/09/24,13:26,988.6,992.15,988,992,450,7475
BANKNIFTYWK20000CE,2020/09/24,13:27,992,993,989,993,500,7150
BANKNIFTYWK20000CE,2020/09/24,13:30,993,993,969.2,969.5,250,6775
BANKNIFTYWK20000CE,2020/09/24,13:31,969.5,974.8,966,974.8,125,6775
BANKNIFTYWK20000CE,2020/09/24,13:32,970,970,961.95,961.95,825,6775
BANKNIFTYWK20000CE,2020/09/24,13:33,961.95,961.95,936.35,936.35,50,7775
BANKNIFTYWK20000CE,2020/09/24,13:34,936.35,936.35,934.65,934.65,25,7775
BANKNIFTYWK20000CE,2020/09/24,13:35,934.65,934.65,918.65,920,175,7775
BANKNIFTYWK20000CE,2020/09/24,13:36,920,920,902,902,400,7775
BANKNIFTYWK20000CE,2020/09/24,13:37,902,918.35,902,918.35,25,8125
BANKNIFTYWK20000CE,2020/09/24,13:38,918.35,918.35,903,903,50,8125
BANKNIFTYWK20000CE,2020/09/24,13:40,903,903,901,901,50,8100
BANKNIFTYWK20000CE,2020/09/24,13:43,901,918.6,901,918.6,25,8125
BANKNIFTYWK20000CE,2020/09/24,13:44,918.6,918.6,909.2,909.2,50,8125
BANKNIFTYWK20000CE,2020/09/24,13:45,909.2,909.2,887.7,889.45,275,8200
BANKNIFTYWK20000CE,2020/09/24,13:46,889.45,894,889.45,894,25,8200
BANKNIFTYWK20000CE,2020/09/24,13:47,894,894,890,892.1,50,8200
BANKNIFTYWK20000CE,2020/09/24,13:48,892.1,892.5,892.1,892.5,25,8275
BANKNIFTYWK20000CE,2020/09/24,13:49,892.5,910,892.5,910,100,8275
BANKNIFTYWK20000CE,2020/09/24,13:50,910,916.95,904.8,916.95,125,8275
BANKNIFTYWK20000CE,2020/09/24,13:51,916.95,916.95,906.45,906.45,225,8150
BANKNIFTYWK20000CE,2020/09/24,13:52,906.45,906.45,888.55,888.55,75,8150
BANKNIFTYWK20000CE,2020/09/24,13:53,888.55,892.3,888.55,892.3,175,8150
BANKNIFTYWK20000CE,2020/09/24,13:54,892.3,893.5,869.4,869.4,300,8300
BANKNIFTYWK20000CE,2020/09/24,13:55,869.4,869.4,848.8,852.2,600,8300
BANKNIFTYWK20000CE,2020/09/24,13:56,852.2,861.65,842.3,842.3,275,8300
BANKNIFTYWK20000CE,2020/09/24,13:57,842.3,853,842.3,847.5,325,8750
BANKNIFTYWK20000CE,2020/09/24,13:58,847.5,857.7,840.05,840.05,200,8750
BANKNIFTYWK20000CE,2020/09/24,13:59,840.05,849.25,840.05,846.05,225,8750
BANKNIFTYWK20000CE,2020/09/24,14:00,846.05,855,846.05,855,125,8850
BANKNIFTYWK20000CE,2020/09/24,14:01,855,855,826.1,826.1,475,8850
BANKNIFTYWK20000CE,2020/09/24,14:02,826.1,834.7,818.95,823.3,525,8850
BANKNIFTYWK20000CE,2020/09/24,14:03,823.3,829.75,823.3,825,100,8925
BANKNIFTYWK20000CE,2020/09/24,14:04,825,830,825,827.85,150,8925
BANKNIFTYWK20000CE,2020/09/24,14:05,827.85,845.85,827.85,845.85,275,8925
BANKNIFTYWK20000CE,2020/09/24,14:06,850.1,850.1,837.6,837.6,75,9075
BANKNIFTYWK20000CE,2020/09/24,14:07,837.6,837.6,821,821,700,9075
BANKNIFTYWK20000CE,2020/09/24,14:08,821,828.7,821,828.7,300,9075
BANKNIFTYWK20000CE,2020/09/24,14:09,828.7,838.25,828.7,838.25,125,9000
BANKNIFTYWK20000CE,2020/09/24,14:10,835.2,842,835.2,840,250,9000
BANKNIFTYWK20000CE,2020/09/24,14:13,840,850,840,850,25,9000
BANKNIFTYWK20000CE,2020/09/24,14:14,850,865,846.95,865,125,9000
BANKNIFTYWK20000CE,2020/09/24,14:15,865,881.6,865,872.55,200,9000
BANKNIFTYWK20000CE,2020/09/24,14:16,872.55,880,872.55,875,100,9000
BANKNIFTYWK20000CE,2020/09/24,14:17,875,901.95,875,888,200,9000
BANKNIFTYWK20000CE,2020/09/24,14:18,888,889.85,888,889.85,50,9125
BANKNIFTYWK20000CE,2020/09/24,14:19,889.85,899,889.85,895,600,9125
BANKNIFTYWK20000CE,2020/09/24,14:20,890,915,886,912.9,900,9125
BANKNIFTYWK20000CE,2020/09/24,14:21,912.9,925,910.05,920,750,10025
BANKNIFTYWK20000CE,2020/09/24,14:22,920,920,905,905,225,10025
BANKNIFTYWK20000CE,2020/09/24,14:24,905,905,886,886,525,10225
BANKNIFTYWK20000CE,2020/09/24,14:25,886,887,886,887,25,10225
BANKNIFTYWK20000CE,2020/09/24,14:26,887,887.2,881.55,887.2,75,10225
BANKNIFTYWK20000CE,2020/09/24,14:27,887.2,890,880,885.05,1100,10575
BANKNIFTYWK20000CE,2020/09/24,14:28,885.05,885.05,881.75,881.75,200,10575
BANKNIFTYWK20000CE,2020/09/24,14:29,881.75,890,881.75,890,75,10575
BANKNIFTYWK20000CE,2020/09/24,14:31,890,890,870,870,50,10700
BANKNIFTYWK20000CE,2020/09/24,14:32,870,870,845.5,850.3,75,10700
BANKNIFTYWK20000CE,2020/09/24,14:33,850.3,860.85,850,850,550,11250
BANKNIFTYWK20000CE,2020/09/24,14:34,848,850,840,840,450,11250
BANKNIFTYWK20000CE,2020/09/24,14:35,840,842.75,833.4,833.4,75,11250
BANKNIFTYWK20000CE,2020/09/24,14:36,833.4,833.4,824.45,824.45,50,11250
BANKNIFTYWK20000CE,2020/09/24,14:37,824.45,825,820,820,850,11425
BANKNIFTYWK20000CE,2020/09/24,14:38,820,820.3,813.3,813.3,150,11425
BANKNIFTYWK20000CE,2020/09/24,14:39,813.3,819.25,810,819,625,12325
BANKNIFTYWK20000CE,2020/09/24,14:40,819,824.85,819,824.85,125,12325
BANKNIFTYWK20000CE,2020/09/24,14:41,824.85,842,824.85,842,250,12325
BANKNIFTYWK20000CE,2020/09/24,14:42,842,850.2,842,844.75,500,12825
BANKNIFTYWK20000CE,2020/09/24,14:43,844.75,844.75,841.2,841.2,125,12825
BANKNIFTYWK20000CE,2020/09/24,14:44,848.25,854.2,841.2,854.2,200,12825
BANKNIFTYWK20000CE,2020/09/24,14:45,847.1,862,847.1,862,1100,12650
BANKNIFTYWK20000CE,2020/09/24,14:46,862,862,839.75,839.75,200,12650
BANKNIFTYWK20000CE,2020/09/24,14:47,839.75,840,833.7,840,100,12650
BANKNIFTYWK20000CE,2020/09/24,14:48,840,845,838.6,838.6,325,13325
BANKNIFTYWK20000CE,2020/09/24,14:50,838.6,838.6,836.8,836.8,50,13325
BANKNIFTYWK20000CE,2020/09/24,14:51,836.8,839.2,805.45,805.45,225,12725
BANKNIFTYWK20000CE,2020/09/24,14:52,805.45,805.45,785,792.85,200,12725
BANKNIFTYWK20000CE,2020/09/24,14:53,791.45,800.7,791,791,625,12725
BANKNIFTYWK20000CE,2020/09/24,14:54,791,796.5,791,796.5,100,12725
BANKNIFTYWK20000CE,2020/09/24,14:55,794.35,795.5,794.35,795.5,150,12925
BANKNIFTYWK20000CE,2020/09/24,14:56,795.5,795.5,786.9,786.9,250,12925
BANKNIFTYWK20000CE,2020/09/24,14:57,786.9,802.85,786.9,802.85,400,13250
BANKNIFTYWK20000CE,2020/09/24,14:58,802.85,805.45,788.8,796.25,700,13250
BANKNIFTYWK20000CE,2020/09/24,15:00,796.25,796.25,773.25,780,1050,14125
BANKNIFTYWK20000CE,2020/09/24,15:01,778.6,780,770.8,776.4,750,14125
BANKNIFTYWK20000CE,2020/09/24,15:02,776.4,779.55,760,765.65,1775,14125
BANKNIFTYWK20000CE,2020/09/24,15:03,765.65,767.2,749.95,751.25,1150,15625
